"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 07:06:36 GMT 2023","Fri May 12 07:06:47 GMT 2023","10753","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Fri May 12 06:58:34 GMT 2023","Fri May 12 06:59:31 GMT 2023","56877","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 07:06:29 GMT 2023","Fri May 12 07:06:36 GMT 2023","6823","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Fri May 12 07:04:11 GMT 2023","Fri May 12 07:04:25 GMT 2023","13499","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 07:05:08 GMT 2023","Fri May 12 07:05:13 GMT 2023","4848","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 07:06:42 GMT 2023","Fri May 12 07:06:48 GMT 2023","6576","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Fri May 12 07:00:59 GMT 2023","Fri May 12 07:01:03 GMT 2023","4480","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 06:59:04 GMT 2023","Fri May 12 06:59:13 GMT 2023","9491","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
