"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Aug 09 15:15:03 GMT 2023","Wed Aug 09 15:15:07 GMT 2023","3493","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Aug 09 15:13:56 GMT 2023","Wed Aug 09 15:13:58 GMT 2023","1873","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Wed Aug 09 15:15:05 GMT 2023","Wed Aug 09 15:15:14 GMT 2023","9159","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Wed Aug 09 15:14:39 GMT 2023","Wed Aug 09 15:14:43 GMT 2023","3835","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Aug 09 15:13:31 GMT 2023","Wed Aug 09 15:13:39 GMT 2023","8234","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Wed Aug 09 15:15:50 GMT 2023","Wed Aug 09 15:15:58 GMT 2023","8304","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Wed Aug 09 15:13:29 GMT 2023","Wed Aug 09 15:13:38 GMT 2023","8969","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Wed Aug 09 15:13:14 GMT 2023","Wed Aug 09 15:13:17 GMT 2023","2501","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Wed Aug 09 15:14:36 GMT 2023","Wed Aug 09 15:14:40 GMT 2023","4334","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Aug 09 15:14:31 GMT 2023","Wed Aug 09 15:14:39 GMT 2023","7965","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Aug 09 15:16:10 GMT 2023","Wed Aug 09 15:16:18 GMT 2023","8101","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
