"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Aug 03 03:15:30 GMT 2023","Thu Aug 03 03:15:39 GMT 2023","9274","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Thu Aug 03 03:14:07 GMT 2023","Thu Aug 03 03:14:18 GMT 2023","10858","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Thu Aug 03 03:15:13 GMT 2023","Thu Aug 03 03:15:22 GMT 2023","9186","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Thu Aug 03 03:14:31 GMT 2023","Thu Aug 03 03:14:40 GMT 2023","9640","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Aug 03 03:15:40 GMT 2023","Thu Aug 03 03:15:42 GMT 2023","2263","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 03:13:15 GMT 2023","Thu Aug 03 03:13:24 GMT 2023","9797","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Aug 03 03:14:32 GMT 2023","Thu Aug 03 03:14:36 GMT 2023","4018","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Aug 03 03:13:53 GMT 2023","Thu Aug 03 03:13:55 GMT 2023","1616","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Thu Aug 03 03:15:29 GMT 2023","Thu Aug 03 03:15:38 GMT 2023","9293","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Thu Aug 03 03:12:33 GMT 2023","Thu Aug 03 03:12:42 GMT 2023","9263","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Thu Aug 03 03:12:47 GMT 2023","Thu Aug 03 03:12:49 GMT 2023","2323","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
