"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 22 12:20:55 GMT 2023","Sat Jul 22 12:21:03 GMT 2023","8677","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Sat Jul 22 12:22:52 GMT 2023","Sat Jul 22 12:23:00 GMT 2023","8315","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 12:21:06 GMT 2023","Sat Jul 22 12:21:08 GMT 2023","1602","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Sat Jul 22 12:23:27 GMT 2023","Sat Jul 22 12:23:35 GMT 2023","7881","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Sat Jul 22 12:22:06 GMT 2023","Sat Jul 22 12:22:12 GMT 2023","6089","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Sat Jul 22 12:21:22 GMT 2023","Sat Jul 22 12:21:24 GMT 2023","2417","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Sat Jul 22 12:21:38 GMT 2023","Sat Jul 22 12:21:41 GMT 2023","2417","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Sat Jul 22 12:23:15 GMT 2023","Sat Jul 22 12:23:24 GMT 2023","9700","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 12:23:04 GMT 2023","Sat Jul 22 12:23:07 GMT 2023","3745","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 22 12:23:33 GMT 2023","Sat Jul 22 12:23:35 GMT 2023","2243","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
