"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Tue May 30 18:20:38 GMT 2023","Tue May 30 18:20:48 GMT 2023","9952","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Tue May 30 18:21:12 GMT 2023","Tue May 30 18:21:18 GMT 2023","6728","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Tue May 30 18:20:37 GMT 2023","Tue May 30 18:20:47 GMT 2023","10002","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Tue May 30 18:14:26 GMT 2023","Tue May 30 18:14:30 GMT 2023","3706","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Tue May 30 18:16:11 GMT 2023","Tue May 30 18:16:16 GMT 2023","5534","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Tue May 30 18:19:16 GMT 2023","Tue May 30 18:19:23 GMT 2023","6979","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Tue May 30 18:21:19 GMT 2023","Tue May 30 18:21:28 GMT 2023","9635","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Tue May 30 18:18:38 GMT 2023","Tue May 30 18:18:49 GMT 2023","10877","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue May 30 18:16:37 GMT 2023","Tue May 30 18:16:45 GMT 2023","8198","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue May 30 18:19:48 GMT 2023","Tue May 30 18:19:57 GMT 2023","8187","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Tue May 30 18:17:11 GMT 2023","Tue May 30 18:17:25 GMT 2023","14244","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue May 30 18:20:05 GMT 2023","Tue May 30 18:20:10 GMT 2023","4811","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Tue May 30 18:19:44 GMT 2023","Tue May 30 18:19:47 GMT 2023","3269","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Tue May 30 18:20:43 GMT 2023","Tue May 30 18:20:50 GMT 2023","7083","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Tue May 30 18:14:52 GMT 2023","Tue May 30 18:15:00 GMT 2023","8029","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Tue May 30 18:18:39 GMT 2023","Tue May 30 18:18:46 GMT 2023","6931","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
