"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Fri Jun 09 12:23:57 GMT 2023","Fri Jun 09 12:24:10 GMT 2023","12546","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Fri Jun 09 12:25:34 GMT 2023","Fri Jun 09 12:25:46 GMT 2023","12217","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 09 12:22:15 GMT 2023","Fri Jun 09 12:22:23 GMT 2023","8082","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Fri Jun 09 12:21:41 GMT 2023","Fri Jun 09 12:21:51 GMT 2023","10293","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Fri Jun 09 12:26:19 GMT 2023","Fri Jun 09 12:26:34 GMT 2023","15582","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 09 12:24:11 GMT 2023","Fri Jun 09 12:24:17 GMT 2023","5572","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 09 12:21:48 GMT 2023","Fri Jun 09 12:21:52 GMT 2023","4481","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Fri Jun 09 12:27:13 GMT 2023","Fri Jun 09 12:27:22 GMT 2023","9279","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Fri Jun 09 12:24:50 GMT 2023","Fri Jun 09 12:24:57 GMT 2023","6785","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Fri Jun 09 12:26:35 GMT 2023","Fri Jun 09 12:26:45 GMT 2023","9785","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 09 12:22:15 GMT 2023","Fri Jun 09 12:22:33 GMT 2023","17816","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Fri Jun 09 12:26:00 GMT 2023","Fri Jun 09 12:26:06 GMT 2023","5972","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 09 12:24:40 GMT 2023","Fri Jun 09 12:24:50 GMT 2023","9326","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 09 12:24:31 GMT 2023","Fri Jun 09 12:24:36 GMT 2023","5342","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 09 12:22:20 GMT 2023","Fri Jun 09 12:22:35 GMT 2023","15367","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Fri Jun 09 12:25:40 GMT 2023","Fri Jun 09 12:25:52 GMT 2023","12631","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 09 12:28:40 GMT 2023","Fri Jun 09 12:28:51 GMT 2023","11087","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Fri Jun 09 12:23:24 GMT 2023","Fri Jun 09 12:23:34 GMT 2023","9675","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Fri Jun 09 12:26:58 GMT 2023","Fri Jun 09 12:27:07 GMT 2023","9012","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Fri Jun 09 12:24:17 GMT 2023","Fri Jun 09 12:24:25 GMT 2023","7827","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 09 12:21:52 GMT 2023","Fri Jun 09 12:22:14 GMT 2023","22720","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Fri Jun 09 12:27:17 GMT 2023","Fri Jun 09 12:27:27 GMT 2023","9992","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 09 12:25:03 GMT 2023","Fri Jun 09 12:25:12 GMT 2023","8545","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 09 12:24:28 GMT 2023","Fri Jun 09 12:24:39 GMT 2023","10799","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 09 12:27:43 GMT 2023","Fri Jun 09 12:27:59 GMT 2023","15404","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Fri Jun 09 12:23:46 GMT 2023","Fri Jun 09 12:23:53 GMT 2023","7521","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 09 12:24:22 GMT 2023","Fri Jun 09 12:24:36 GMT 2023","13973","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 09 12:26:30 GMT 2023","Fri Jun 09 12:26:37 GMT 2023","6765","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 09 12:28:35 GMT 2023","Fri Jun 09 12:28:45 GMT 2023","10167","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
