"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jun 17 18:14:47 GMT 2023","Sat Jun 17 18:14:57 GMT 2023","10323","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 17 18:16:58 GMT 2023","Sat Jun 17 18:17:00 GMT 2023","2193","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Sat Jun 17 18:16:31 GMT 2023","Sat Jun 17 18:16:40 GMT 2023","8628","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Sat Jun 17 18:14:48 GMT 2023","Sat Jun 17 18:14:53 GMT 2023","4503","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 17 18:14:57 GMT 2023","Sat Jun 17 18:15:02 GMT 2023","4621","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 17 18:13:39 GMT 2023","Sat Jun 17 18:13:44 GMT 2023","5127","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 17 18:13:50 GMT 2023","Sat Jun 17 18:13:53 GMT 2023","3127","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Sat Jun 17 18:15:25 GMT 2023","Sat Jun 17 18:15:34 GMT 2023","9943","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 17 18:16:15 GMT 2023","Sat Jun 17 18:16:25 GMT 2023","10228","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 17 18:15:19 GMT 2023","Sat Jun 17 18:15:29 GMT 2023","9829","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jun 17 18:14:00 GMT 2023","Sat Jun 17 18:14:09 GMT 2023","9184","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 17 18:17:08 GMT 2023","Sat Jun 17 18:17:11 GMT 2023","3004","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Sat Jun 17 18:16:27 GMT 2023","Sat Jun 17 18:16:35 GMT 2023","8002","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Sat Jun 17 18:15:44 GMT 2023","Sat Jun 17 18:15:48 GMT 2023","3605","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 17 18:14:10 GMT 2023","Sat Jun 17 18:14:20 GMT 2023","9174","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Sat Jun 17 18:13:39 GMT 2023","Sat Jun 17 18:13:46 GMT 2023","7096","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Sat Jun 17 18:17:04 GMT 2023","Sat Jun 17 18:17:07 GMT 2023","2396","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Sat Jun 17 18:16:40 GMT 2023","Sat Jun 17 18:16:42 GMT 2023","2314","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Sat Jun 17 18:16:45 GMT 2023","Sat Jun 17 18:16:55 GMT 2023","9342","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
