"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 06:19:13 GMT 2023","Thu May 25 06:19:20 GMT 2023","6948","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Thu May 25 06:22:39 GMT 2023","Thu May 25 06:22:45 GMT 2023","5428","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Thu May 25 06:18:31 GMT 2023","Thu May 25 06:18:45 GMT 2023","13936","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 25 06:16:40 GMT 2023","Thu May 25 06:16:57 GMT 2023","17220","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Thu May 25 06:21:42 GMT 2023","Thu May 25 06:21:50 GMT 2023","8066","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 25 06:15:26 GMT 2023","Thu May 25 06:15:38 GMT 2023","11318","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Thu May 25 06:17:13 GMT 2023","Thu May 25 06:17:33 GMT 2023","20686","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Thu May 25 06:18:35 GMT 2023","Thu May 25 06:18:43 GMT 2023","7808","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 25 06:21:23 GMT 2023","Thu May 25 06:21:29 GMT 2023","5373","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Thu May 25 06:18:06 GMT 2023","Thu May 25 06:18:30 GMT 2023","24075","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Thu May 25 06:22:17 GMT 2023","Thu May 25 06:22:23 GMT 2023","6221","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Thu May 25 06:21:25 GMT 2023","Thu May 25 06:21:30 GMT 2023","5234","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Thu May 25 06:18:32 GMT 2023","Thu May 25 06:21:26 GMT 2023","174311","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 25 06:17:27 GMT 2023","Thu May 25 06:17:33 GMT 2023","5736","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Thu May 25 06:20:24 GMT 2023","Thu May 25 06:20:36 GMT 2023","11575","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
